95	48.1373	48.1373
96	47.9441	47.9441
97	47.9441	47.9441
98	47.9441	47.9441
99	47.9441	47.9441
99	46.9098	46.9098
96	48.1373	48.1373
97	48.1373	48.1373
98	48.1373	48.1373
99	48.1373	48.1373
0	135.702	164.472
1	124.675	146.622
0	130.435	164.365
1	119.989	143.091
2	116.592	128.337
0	130.998	164.693
1	125.853	145.143
2	120.928	131.686
0	133.75	164.071
1	122.716	145.593
2	116.472	130.022
2	115.357	132.421
3	110.386	120.239
4	94.5751	113.343
3	116.008	125.103
3	112.087	120.759
4	108.649	115.425
5	106.164	111.061
3	103.562	121.323
4	97.2696	113.212
5	93.3593	102.503
6	88.1229	95.569
4	111.108	119.647
5	107.151	114.757
6	99.9789	111.089
5	91.4561	102.45
6	90.6625	94.8576
7	89.4312	92.4268
6	101.205	107.746
7	97.9741	104.201
8	89.3301	100.821
9	87.5915	96.087
7	85.9912	90.9365
8	84.1736	86.9663
7	99.9789	106.262
8	94.8312	100.661
9	93.1538	98.4134
10	86.3581	95.2381
8	86.062	90.7351
9	84.5729	88.8717
10	82.8341	86.391
11	81.6598	84.585
9	82.5084	85.2316
10	80.4881	83.3247
11	78.1791	81.6363
12	77.0497	79.5142
10	84.3761	89.403
11	83.1031	86.2834
12	82.4985	84.3176
13	81.7637	83.0398
11	81.3396	90.5791
12	76.1919	84.7888
13	76.1919	80.8288
14	73.2713	77.4453
12	81.6598	83.6059
13	79.264	82.2062
14	78.9248	81.3881
15	77.4815	79.9362
13	69.2106	77.7813
14	66.4235	74.3466
15	65.6483	68.4515
16	65.5816	66.2536
14	79.4911	82.1056
15	77.4881	80.5658
16	75.7579	78.8127
17	73.8273	76.7677
15	73.0414	75.2604
16	73.0012	73.3245
17	68.1723	73.029
16	73.9602	78.6061
17	73.9602	76.9349
18	72.8161	74.226
19	72.5304	73.5932
17	63.096	65.6506
18	57.424	64.6542
19	57.424	61.2874
20	54.9197	57.9404
18	70.9181	75.1218
19	68.1215	72.8516
20	67.9439	69.7809
21	67.5178	68.0695
18	68.1723	71.5397
19	66.2804	68.1645
20	66.2804	67.8246
21	65.1719	66.8605
20	71.234	72.7247
21	68.6602	71.4649
22	68.5166	69.7335
21	54.7925	56.6639
22	54.7925	54.8873
23	54.2937	54.8043
22	64.9811	66.0603
23	64.9811	65.3866
24	59.7294	64.9605
22	66.2278	67.8314
23	65.6241	67.0948
24	62.5682	65.9296
25	62.5682	65.1395
23	66.9354	68.6181
24	66.536	67.5359
25	64.9548	66.7641
26	64.9548	65.364
24	51.9769	54.6129
25	51.9769	53.6711
26	49.3533	51.981
27	49.3533	51.4181
25	57.7818	63.0815
26	56.191	59.3001
27	53.8899	57.2726
28	53.42	55.6337
29	53.42	54.2316
26	62.542	63.4987
27	62.5049	62.5614
28	60.1792	62.5085
27	64.2572	64.953
28	64.2572	64.7237
29	63.9456	64.2564
30	63.9456	64.1494
29	58.5869	61.5828
30	58.1892	59.6986
31	58.1892	58.5156
32	57.7404	58.1895
28	49.3533	50.0394
29	49.3533	49.3533
30	49.3533	49.3533
31	49.1092	49.3526
30	53.42	53.5398
31	52.8373	53.4185
32	52.8373	53.3267
31	62.7346	63.9422
32	62.3024	63.5109
33	59.9767	62.4561
34	59.9767	61.4859
32	49.1092	49.2868
33	49.1092	49.1092
33	57.7404	58.0387
34	55.8561	57.7346
35	55.8018	57.17
36	55.8018	55.8401
33	50.1596	53.0292
34	50.1596	52.3477
35	49.9733	51.0381
36	49.9733	50.1125
34	48.8884	49.1087
35	48.8884	49.0297
36	48.8884	48.8884
37	48.8884	48.8884
38	48.8884	48.8884
35	59.8443	59.9764
36	59.8443	59.938
37	59.3007	59.8429
38	58.5659	59.6495
37	55.5747	55.8002
38	55.3536	55.7133
39	55.3054	55.4976
40	55.3054	55.3491
37	49.9733	49.9775
38	49.9733	49.9733
39	49.9733	49.9733
40	49.9733	49.9733
39	58.5659	59.2265
40	58.5659	58.8774
41	58.5659	58.5659
39	48.8884	48.8884
40	48.8884	48.8884
41	48.8884	48.8884
41	55.3054	55.3072
42	55.3054	55.3054
43	55.3054	55.3054
44	55.3054	55.3054
41	49.9733	49.9733
42	49.8709	49.973
43	49.8709	49.9415
44	49.8709	49.8709
42	48.8884	48.8884
43	48.8884	48.8884
44	48.8884	48.8884
45	48.8884	48.8884
42	58.5659	58.5659
43	57.5836	58.5635
44	57.5836	58.3891
45	57.5836	57.8398
45	55.3054	55.3054
46	55.3054	55.3054
47	53.0042	55.2985
48	52.5626	54.5185
45	49.8709	49.8709
46	48.2677	49.8669
47	48.2677	49.3258
48	48.2194	48.2676
46	48.8884	48.8884
47	48.8884	48.8884
48	48.8884	48.8884
49	48.8884	48.8884
46	57.5836	57.5836
47	57.5836	57.5836
48	57.5836	57.5836
49	57.2912	57.5829
49	52.5626	52.8519
50	52.5626	52.5626
51	52.5626	52.5626
49	48.2194	48.2551
50	48.2194	48.2223
51	48.2194	48.2194
52	48.2194	48.2194
50	48.8884	48.8884
51	48.8884	48.8884
52	48.8884	48.8884
53	47.7058	48.8855
50	56.9286	57.5341
51	56.9286	57.2923
52	56.8061	56.9873
53	56.8061	56.909
52	51.5579	52.5601
53	51.5579	52.2594
54	51.5579	51.5579
55	51.5579	51.5579
53	48.2194	48.2194
54	48.2194	48.2194
55	48.2194	48.2194
56	48.2194	48.2194
54	47.7058	48.6157
55	47.7058	47.8512
56	47.7058	47.7058
57	47.7058	47.7058
54	56.8061	56.9956
55	54.8603	56.8013
56	54.8603	56.5435
57	54.8603	55.5074
56	51.5579	51.5579
57	51.5579	51.5579
58	51.5579	51.5579
59	51.5579	51.5579
57	48.2194	48.2194
58	47.9924	48.2188
59	47.9441	48.1461
60	47.9441	47.9785
58	47.7058	47.7058
59	47.7058	47.7058
60	46.9098	47.7038
58	54.8603	54.8603
59	54.8603	54.8603
60	54.8603	54.8603
61	54.3035	54.8589
60	51.5579	51.5579
61	51.5579	51.5579
62	50.908	51.5563
63	50.908	51.3479
61	47.9441	47.9441
62	47.9441	47.9441
63	47.9441	47.9441
64	47.9441	47.9441
61	46.9098	47.4989
62	46.9098	46.916
63	46.9098	46.9098
64	46.9098	46.9098
62	54.3035	54.779
63	54.3035	54.4945
64	54.1664	54.3032
65	54.1664	54.2754
66	53.0832	54.1963
64	50.5649	50.9071
65	50.5649	50.7999
66	50.2921	50.5643
67	50.2921	50.4829
65	47.9441	47.9441
66	47.9441	47.9441
67	47.9441	47.9441
68	47.9441	47.9441
65	46.9098	46.9098
66	46.9098	46.9098
67	46.9098	46.9098
68	46.9098	46.9098
68	49.7848	50.2908
69	49.7848	50.1488
70	49.7848	49.7984
71	49.7848	49.7848
67	53.0832	53.8983
68	53.0832	53.1869
69	53.0832	53.0832
69	47.9441	47.9441
70	47.9441	47.9441
71	47.9441	47.9441
72	47.9441	47.9441
69	46.9098	46.9098
70	46.9098	46.9098
71	46.9098	46.9098
72	46.9098	46.9098
72	49.7848	49.7848
73	48.6977	49.782
74	48.6977	49.4016
70	52.347	53.0794
71	52.347	52.785
72	52.2163	52.3467
73	52.2163	52.3003
73	47.9441	47.9441
74	47.9441	47.9441
75	47.9441	47.9441
73	46.9098	46.9098
74	46.9098	46.9098
75	46.9098	46.9098
76	46.9098	46.9098
77	46.9098	46.9098
75	48.6977	48.6977
76	48.6977	48.6977
77	48.6977	48.6977
78	48.6977	48.6977
74	52.0339	52.2158
75	52.0339	52.1677
76	52.0339	52.0433
77	52.0339	52.0339
76	47.9441	47.9441
77	47.9441	47.9441
78	47.9441	47.9441
79	47.9441	47.9441
78	46.9098	46.9098
79	46.9098	46.9098
80	46.9098	46.9098
79	48.1373	48.6963
80	48.1373	48.5008
81	48.1373	48.1373
82	48.1373	48.1373
78	52.0339	52.0339
79	52.0339	52.0339
80	52.0339	52.0339
81	52.0339	52.0339
80	47.9441	47.9441
81	47.9441	47.9441
82	47.9441	47.9441
83	47.9441	47.9441
81	46.9098	46.9098
82	46.9098	46.9098
83	46.9098	46.9098
84	46.9098	46.9098
83	48.1373	48.1373
84	48.1373	48.1373
85	48.1373	48.1373
86	48.1373	48.1373
82	51.0466	52.0314
84	47.9441	47.9441
85	47.9441	47.9441
86	47.9441	47.9441
87	47.9441	47.9441
83	51.0466	51.7525
84	50.5592	51.0453
85	50.5592	50.9065
86	49.3736	50.5896
85	46.9098	46.9098
86	46.9098	46.9098
87	46.9098	46.9098
88	46.9098	46.9098
87	48.1373	48.1373
88	48.1373	48.1373
89	48.1373	48.1373
88	47.9441	47.9441
89	47.9441	47.9441
90	47.9441	47.9441
87	49.3736	50.1776
88	48.5776	49.3715
89	48.5233	49.1212
90	48.4271	48.558
90	48.1373	48.1373
91	48.1373	48.1373
92	48.1373	48.1373
93	48.1373	48.1373
89	46.9098	46.9098
90	46.9098	46.9098
91	46.9098	46.9098
92	46.9098	46.9098
93	46.9098	46.9098
91	47.9441	47.9441
92	47.9441	47.9441
93	47.9441	47.9441
94	47.9441	47.9441
91	48.4271	48.4932
92	48.248	48.4266
93	48.248	48.363
94	48.1373	48.1373
95	48.1373	48.1373
96	48.1373	48.1373
97	48.1373	48.1373
94	46.9098	46.9098
95	46.9098	46.9098
96	46.9098	46.9098
95	47.9441	47.9441
96	47.9441	47.9441
97	47.9441	47.9441
98	47.9441	47.9441
94	48.248	48.248
95	48.248	48.248
96	47.1039	48.2451
97	47.1039	47.897
98	48.1373	48.1373
99	48.1373	48.1373
97	46.9098	46.9098
98	46.9098	46.9098
99	46.9098	46.9098
99	47.9441	47.9441
98	47.1039	47.1039
99	47.1039	47.1039
0	135.702	164.472
0	130.435	164.365
1	119.989	143.091
0	133.75	164.071
1	122.716	145.593
0	130.998	164.693
1	125.853	145.143
2	120.928	131.686
1	124.675	146.622
2	115.357	132.421
3	110.386	120.239
2	116.592	128.337
3	112.087	120.759
4	108.649	115.425
2	116.472	130.022
3	103.562	121.323
4	97.2696	113.212
3	116.008	125.103
4	111.108	119.647
5	107.151	114.757
6	99.9789	111.089
4	94.5751	113.343
5	91.4561	102.45
6	90.6625	94.8576
7	89.4312	92.4268
5	106.164	111.061
6	101.205	107.746
7	97.9741	104.201
8	89.3301	100.821
5	93.3593	102.503
6	88.1229	95.569
7	85.9912	90.9365
8	84.1736	86.9663
9	82.5084	85.2316
7	99.9789	106.262
8	94.8312	100.661
9	93.1538	98.4134
10	86.3581	95.2381
8	86.062	90.7351
9	84.5729	88.8717
10	82.8341	86.391
9	87.5915	96.087
10	84.3761	89.403
11	83.1031	86.2834
10	80.4881	83.3247
11	78.1791	81.6363
12	77.0497	79.5142
13	69.2106	77.7813
11	81.3396	90.5791
12	76.1919	84.7888
13	76.1919	80.8288
11	81.6598	84.585
12	81.6598	83.6059
13	79.264	82.2062
14	78.9248	81.3881
12	82.4985	84.3176
13	81.7637	83.0398
14	79.4911	82.1056
15	77.4881	80.5658
14	66.4235	74.3466
15	65.6483	68.4515
16	65.5816	66.2536
14	73.2713	77.4453
15	73.0414	75.2604
16	73.0012	73.3245
17	68.1723	73.029
18	68.1723	71.5397
15	77.4815	79.9362
16	73.9602	78.6061
17	73.9602	76.9349
18	72.8161	74.226
16	75.7579	78.8127
17	73.8273	76.7677
18	70.9181	75.1218
19	68.1215	72.8516
17	63.096	65.6506
18	57.424	64.6542
19	57.424	61.2874
20	54.9197	57.9404
19	72.5304	73.5932
20	71.234	72.7247
21	68.6602	71.4649
19	66.2804	68.1645
20	66.2804	67.8246
21	65.1719	66.8605
20	67.9439	69.7809
21	67.5178	68.0695
21	54.7925	56.6639
22	54.7925	54.8873
23	54.2937	54.8043
22	68.5166	69.7335
23	66.9354	68.6181
24	66.536	67.5359
22	64.9811	66.0603
23	64.9811	65.3866
24	59.7294	64.9605
25	57.7818	63.0815
22	66.2278	67.8314
23	65.6241	67.0948
24	62.5682	65.9296
25	62.5682	65.1395
24	51.9769	54.6129
25	51.9769	53.6711
26	49.3533	51.981
25	64.9548	66.7641
26	64.9548	65.364
27	64.2572	64.953
28	64.2572	64.7237
29	63.9456	64.2564
26	56.191	59.3001
27	53.8899	57.2726
28	53.42	55.6337
26	62.542	63.4987
27	62.5049	62.5614
28	60.1792	62.5085
29	58.5869	61.5828
27	49.3533	51.4181
28	49.3533	50.0394
29	49.3533	49.3533
30	49.3533	49.3533
29	53.42	54.2316
30	53.42	53.5398
31	52.8373	53.4185
30	58.1892	59.6986
30	63.9456	64.1494
31	62.7346	63.9422
31	58.1892	58.5156
32	57.7404	58.1895
33	57.7404	58.0387
31	49.1092	49.3526
32	49.1092	49.2868
33	49.1092	49.1092
34	48.8884	49.1087
32	62.3024	63.5109
33	59.9767	62.4561
34	59.9767	61.4859
35	59.8443	59.9764
32	52.8373	53.3267
33	50.1596	53.0292
34	50.1596	52.3477
35	49.9733	51.0381
34	55.8561	57.7346
35	55.8018	57.17
36	55.8018	55.8401
37	55.5747	55.8002
35	48.8884	49.0297
36	48.8884	48.8884
37	48.8884	48.8884
38	48.8884	48.8884
36	49.9733	50.1125
37	49.9733	49.9775
38	49.9733	49.9733
39	49.9733	49.9733
36	59.8443	59.938
37	59.3007	59.8429
38	58.5659	59.6495
38	55.3536	55.7133
39	55.3054	55.4976
40	55.3054	55.3491
41	55.3054	55.3072
39	48.8884	48.8884
40	48.8884	48.8884
41	48.8884	48.8884
42	48.8884	48.8884
40	49.9733	49.9733
41	49.9733	49.9733
42	49.8709	49.973
43	49.8709	49.9415
39	58.5659	59.2265
40	58.5659	58.8774
41	58.5659	58.5659
42	58.5659	58.5659
42	55.3054	55.3054
43	55.3054	55.3054
44	55.3054	55.3054
45	55.3054	55.3054
43	48.8884	48.8884
44	48.8884	48.8884
45	48.8884	48.8884
46	48.8884	48.8884
44	49.8709	49.8709
45	49.8709	49.8709
46	48.2677	49.8669
43	57.5836	58.5635
44	57.5836	58.3891
45	57.5836	57.8398
46	57.5836	57.5836
46	55.3054	55.3054
47	53.0042	55.2985
48	52.5626	54.5185
49	52.5626	52.8519
47	48.2677	49.3258
48	48.2194	48.2676
49	48.2194	48.2551
50	48.2194	48.2223
47	48.8884	48.8884
48	48.8884	48.8884
49	48.8884	48.8884
50	48.8884	48.8884
47	57.5836	57.5836
48	57.5836	57.5836
49	57.2912	57.5829
50	56.9286	57.5341
50	52.5626	52.5626
51	52.5626	52.5626
52	51.5579	52.5601
53	51.5579	52.2594
51	48.2194	48.2194
52	48.2194	48.2194
53	48.2194	48.2194
54	48.2194	48.2194
51	48.8884	48.8884
52	48.8884	48.8884
53	47.7058	48.8855
54	47.7058	48.6157
55	47.7058	47.8512
51	56.9286	57.2923
52	56.8061	56.9873
53	56.8061	56.909
54	51.5579	51.5579
55	51.5579	51.5579
56	51.5579	51.5579
57	51.5579	51.5579
55	48.2194	48.2194
56	48.2194	48.2194
57	48.2194	48.2194
54	56.8061	56.9956
55	54.8603	56.8013
56	54.8603	56.5435
56	47.7058	47.7058
57	47.7058	47.7058
58	47.7058	47.7058
58	51.5579	51.5579
58	47.9924	48.2188
57	54.8603	55.5074
58	54.8603	54.8603
59	54.8603	54.8603
59	51.5579	51.5579
60	51.5579	51.5579
61	51.5579	51.5579
59	47.7058	47.7058
60	46.9098	47.7038
61	46.9098	47.4989
62	46.9098	46.916
63	46.9098	46.9098
60	54.8603	54.8603
61	54.3035	54.8589
62	54.3035	54.779
59	47.9441	48.1461
60	47.9441	47.9785
61	47.9441	47.9441
62	47.9441	47.9441
62	50.908	51.5563
63	50.908	51.3479
64	50.5649	50.9071
65	50.5649	50.7999
64	46.9098	46.9098
65	46.9098	46.9098
66	46.9098	46.9098
67	46.9098	46.9098
63	54.3035	54.4945
64	54.1664	54.3032
65	54.1664	54.2754
66	53.0832	54.1963
63	47.9441	47.9441
64	47.9441	47.9441
65	47.9441	47.9441
66	50.2921	50.5643
67	50.2921	50.4829
68	49.7848	50.2908
69	49.7848	50.1488
68	46.9098	46.9098
69	46.9098	46.9098
70	46.9098	46.9098
71	46.9098	46.9098
67	53.0832	53.8983
68	53.0832	53.1869
69	53.0832	53.0832
70	52.347	53.0794
66	47.9441	47.9441
67	47.9441	47.9441
68	47.9441	47.9441
69	47.9441	47.9441
70	49.7848	49.7984
71	49.7848	49.7848
72	49.7848	49.7848
73	48.6977	49.782
72	46.9098	46.9098
73	46.9098	46.9098
74	46.9098	46.9098
75	46.9098	46.9098
71	52.347	52.785
72	52.2163	52.3467
73	52.2163	52.3003
74	52.0339	52.2158
70	47.9441	47.9441
71	47.9441	47.9441
72	47.9441	47.9441
73	47.9441	47.9441
74	48.6977	49.4016
75	48.6977	48.6977
76	48.6977	48.6977
76	46.9098	46.9098
77	46.9098	46.9098
78	46.9098	46.9098
79	46.9098	46.9098
74	47.9441	47.9441
75	47.9441	47.9441
76	47.9441	47.9441
77	47.9441	47.9441
75	52.0339	52.1677
76	52.0339	52.0433
77	52.0339	52.0339
78	52.0339	52.0339
77	48.6977	48.6977
78	48.6977	48.6977
79	48.1373	48.6963
80	48.1373	48.5008
80	46.9098	46.9098
81	46.9098	46.9098
82	46.9098	46.9098
83	46.9098	46.9098
78	47.9441	47.9441
79	47.9441	47.9441
80	47.9441	47.9441
81	47.9441	47.9441
82	47.9441	47.9441
79	52.0339	52.0339
80	52.0339	52.0339
81	52.0339	52.0339
81	48.1373	48.1373
82	48.1373	48.1373
83	48.1373	48.1373
84	48.1373	48.1373
84	46.9098	46.9098
85	46.9098	46.9098
86	46.9098	46.9098
87	46.9098	46.9098
82	51.0466	52.0314
83	51.0466	51.7525
84	50.5592	51.0453
85	50.5592	50.9065
83	47.9441	47.9441
84	47.9441	47.9441
85	47.9441	47.9441
85	48.1373	48.1373
86	48.1373	48.1373
87	48.1373	48.1373
88	48.1373	48.1373
86	49.3736	50.5896
87	49.3736	50.1776
88	48.5776	49.3715
89	48.5233	49.1212
88	46.9098	46.9098
89	46.9098	46.9098
90	46.9098	46.9098
91	46.9098	46.9098
86	47.9441	47.9441
87	47.9441	47.9441
88	47.9441	47.9441
89	47.9441	47.9441
89	48.1373	48.1373
90	48.1373	48.1373
91	48.1373	48.1373
92	48.1373	48.1373
90	48.4271	48.558
91	48.4271	48.4932
92	48.248	48.4266
93	48.248	48.363
94	48.248	48.248
92	46.9098	46.9098
93	46.9098	46.9098
94	46.9098	46.9098
95	46.9098	46.9098
90	47.9441	47.9441
91	47.9441	47.9441
92	47.9441	47.9441
93	47.9441	47.9441
93	48.1373	48.1373
94	48.1373	48.1373
95	48.1373	48.1373
96	48.1373	48.1373
96	46.9098	46.9098
97	46.9098	46.9098
98	46.9098	46.9098
99	46.9098	46.9098
94	47.9441	47.9441
95	47.9441	47.9441
96	47.9441	47.9441
95	48.248	48.248
96	47.1039	48.2451
97	47.1039	47.897
98	47.1039	47.1039
97	48.1373	48.1373
98	48.1373	48.1373
99	48.1373	48.1373
97	47.9441	47.9441
98	47.9441	47.9441
99	47.9441	47.9441
99	47.1039	47.1039
0	135.702	164.472
1	124.675	146.622
2	115.357	132.421
0	130.998	164.693
1	125.853	145.143
0	133.75	164.071
1	122.716	145.593
2	116.472	130.022
3	103.562	121.323
0	130.435	164.365
1	119.989	143.091
2	116.592	128.337
3	112.087	120.759
2	120.928	131.686
3	116.008	125.103
3	110.386	120.239
4	108.649	115.425
5	106.164	111.061
6	101.205	107.746
4	111.108	119.647
5	107.151	114.757
6	99.9789	111.089
4	94.5751	113.343
5	91.4561	102.45
6	90.6625	94.8576
7	89.4312	92.4268
4	97.2696	113.212
5	93.3593	102.503
6	88.1229	95.569
7	85.9912	90.9365
7	97.9741	104.201
8	89.3301	100.821
9	87.5915	96.087
10	84.3761	89.403
7	99.9789	106.262
8	94.8312	100.661
9	93.1538	98.4134
10	86.3581	95.2381
8	86.062	90.7351
9	84.5729	88.8717
10	82.8341	86.391
11	81.6598	84.585
8	84.1736	86.9663
9	82.5084	85.2316
10	80.4881	83.3247
11	78.1791	81.6363
11	83.1031	86.2834
12	82.4985	84.3176
13	81.7637	83.0398
11	81.3396	90.5791
12	76.1919	84.7888
13	76.1919	80.8288
14	73.2713	77.4453
12	81.6598	83.6059
13	79.264	82.2062
14	78.9248	81.3881
12	77.0497	79.5142
13	69.2106	77.7813
14	66.4235	74.3466
15	65.6483	68.4515
14	79.4911	82.1056
15	77.4881	80.5658
16	75.7579	78.8127
17	73.8273	76.7677
15	73.0414	75.2604
16	73.0012	73.3245
17	68.1723	73.029
15	77.4815	79.9362
16	73.9602	78.6061
17	73.9602	76.9349
18	72.8161	74.226
16	65.5816	66.2536
17	63.096	65.6506
18	57.424	64.6542
19	57.424	61.2874
18	70.9181	75.1218
19	68.1215	72.8516
20	67.9439	69.7809
18	68.1723	71.5397
19	66.2804	68.1645
20	66.2804	67.8246
21	65.1719	66.8605
19	72.5304	73.5932
20	71.234	72.7247
21	68.6602	71.4649
22	68.5166	69.7335
23	66.9354	68.6181
20	54.9197	57.9404
21	54.7925	56.6639
22	54.7925	54.8873
21	67.5178	68.0695
22	66.2278	67.8314
23	65.6241	67.0948
24	62.5682	65.9296
22	64.9811	66.0603
23	64.9811	65.3866
24	59.7294	64.9605
25	57.7818	63.0815
23	54.2937	54.8043
24	51.9769	54.6129
25	51.9769	53.6711
26	49.3533	51.981
24	66.536	67.5359
25	64.9548	66.7641
26	64.9548	65.364
27	64.2572	64.953
25	62.5682	65.1395
26	62.542	63.4987
27	62.5049	62.5614
26	56.191	59.3001
27	53.8899	57.2726
28	53.42	55.6337
29	53.42	54.2316
27	49.3533	51.4181
28	49.3533	50.0394
29	49.3533	49.3533
30	49.3533	49.3533
28	64.2572	64.7237
29	63.9456	64.2564
30	63.9456	64.1494
31	62.7346	63.9422
28	60.1792	62.5085
29	58.5869	61.5828
30	58.1892	59.6986
30	53.42	53.5398
31	52.8373	53.4185
32	52.8373	53.3267
33	50.1596	53.0292
31	49.1092	49.3526
32	49.1092	49.2868
33	49.1092	49.1092
31	58.1892	58.5156
32	62.3024	63.5109
33	59.9767	62.4561
34	59.9767	61.4859
32	57.7404	58.1895
33	57.7404	58.0387
34	48.8884	49.1087
34	55.8561	57.7346
35	55.8018	57.17
36	55.8018	55.8401
37	55.5747	55.8002
34	50.1596	52.3477
35	49.9733	51.0381
36	49.9733	50.1125
37	49.9733	49.9775
35	59.8443	59.9764
36	59.8443	59.938
37	59.3007	59.8429
38	58.5659	59.6495
35	48.8884	49.0297
36	48.8884	48.8884
37	48.8884	48.8884
38	48.8884	48.8884
38	55.3536	55.7133
39	55.3054	55.4976
40	55.3054	55.3491
41	55.3054	55.3072
38	49.9733	49.9733
39	49.9733	49.9733
40	49.9733	49.9733
39	58.5659	59.2265
40	58.5659	58.8774
41	58.5659	58.5659
42	58.5659	58.5659
39	48.8884	48.8884
40	48.8884	48.8884
41	48.8884	48.8884
41	49.9733	49.9733
42	49.8709	49.973
43	49.8709	49.9415
44	49.8709	49.8709
42	48.8884	48.8884
43	48.8884	48.8884
44	48.8884	48.8884
45	48.8884	48.8884
42	55.3054	55.3054
43	55.3054	55.3054
44	55.3054	55.3054
45	55.3054	55.3054
43	57.5836	58.5635
44	57.5836	58.3891
45	57.5836	57.8398
46	57.5836	57.5836
45	49.8709	49.8709
46	48.2677	49.8669
47	48.2677	49.3258
46	48.8884	48.8884
47	48.8884	48.8884
48	48.8884	48.8884
49	48.8884	48.8884
50	48.8884	48.8884
46	55.3054	55.3054
47	53.0042	55.2985
48	52.5626	54.5185
47	57.5836	57.5836
48	57.5836	57.5836
49	57.2912	57.5829
50	56.9286	57.5341
51	56.9286	57.2923
48	48.2194	48.2676
49	48.2194	48.2551
50	48.2194	48.2223
51	48.2194	48.2194
49	52.5626	52.8519
50	52.5626	52.5626
51	52.5626	52.5626
52	51.5579	52.5601
51	48.8884	48.8884
52	48.8884	48.8884
53	47.7058	48.8855
54	47.7058	48.6157
52	56.8061	56.9873
53	56.8061	56.909
54	56.8061	56.9956
52	48.2194	48.2194
53	48.2194	48.2194
54	48.2194	48.2194
55	48.2194	48.2194
53	51.5579	52.2594
54	51.5579	51.5579
55	51.5579	51.5579
55	47.7058	47.8512
56	47.7058	47.7058
57	47.7058	47.7058
58	47.7058	47.7058
55	54.8603	56.8013
56	54.8603	56.5435
57	54.8603	55.5074
58	54.8603	54.8603
56	48.2194	48.2194
57	48.2194	48.2194
58	47.9924	48.2188
59	47.9441	48.1461
60	47.9441	47.9785
56	51.5579	51.5579
57	51.5579	51.5579
58	51.5579	51.5579
59	51.5579	51.5579
59	47.7058	47.7058
60	46.9098	47.7038
61	46.9098	47.4989
62	46.9098	46.916
59	54.8603	54.8603
60	54.8603	54.8603
61	54.3035	54.8589
62	54.3035	54.779
60	51.5579	51.5579
61	51.5579	51.5579
62	50.908	51.5563
61	47.9441	47.9441
62	47.9441	47.9441
63	47.9441	47.9441
64	47.9441	47.9441
63	54.3035	54.4945
64	54.1664	54.3032
65	54.1664	54.2754
66	53.0832	54.1963
63	46.9098	46.9098
64	46.9098	46.9098
65	46.9098	46.9098
66	46.9098	46.9098
63	50.908	51.3479
64	50.5649	50.9071
65	50.5649	50.7999
66	50.2921	50.5643
65	47.9441	47.9441
66	47.9441	47.9441
67	47.9441	47.9441
68	47.9441	47.9441
67	53.0832	53.8983
68	53.0832	53.1869
69	53.0832	53.0832
70	52.347	53.0794
67	46.9098	46.9098
68	46.9098	46.9098
69	46.9098	46.9098
70	46.9098	46.9098
67	50.2921	50.4829
68	49.7848	50.2908
69	49.7848	50.1488
70	49.7848	49.7984
69	47.9441	47.9441
70	47.9441	47.9441
71	47.9441	47.9441
72	47.9441	47.9441
71	52.347	52.785
72	52.2163	52.3467
73	52.2163	52.3003
71	46.9098	46.9098
72	46.9098	46.9098
73	46.9098	46.9098
74	46.9098	46.9098
71	49.7848	49.7848
72	49.7848	49.7848
73	48.6977	49.782
74	48.6977	49.4016
73	47.9441	47.9441
74	47.9441	47.9441
75	47.9441	47.9441
76	47.9441	47.9441
74	52.0339	52.2158
75	52.0339	52.1677
76	52.0339	52.0433
77	52.0339	52.0339
75	46.9098	46.9098
76	46.9098	46.9098
77	46.9098	46.9098
78	46.9098	46.9098
75	48.6977	48.6977
76	48.6977	48.6977
77	48.6977	48.6977
78	48.6977	48.6977
77	47.9441	47.9441
78	47.9441	47.9441
79	47.9441	47.9441
80	47.9441	47.9441
78	52.0339	52.0339
79	52.0339	52.0339
80	52.0339	52.0339
79	46.9098	46.9098
80	46.9098	46.9098
81	46.9098	46.9098
79	48.1373	48.6963
80	48.1373	48.5008
81	48.1373	48.1373
82	48.1373	48.1373
81	47.9441	47.9441
82	47.9441	47.9441
83	47.9441	47.9441
84	47.9441	47.9441
81	52.0339	52.0339
82	51.0466	52.0314
83	51.0466	51.7525
82	46.9098	46.9098
83	46.9098	46.9098
84	46.9098	46.9098
85	46.9098	46.9098
83	48.1373	48.1373
84	48.1373	48.1373
85	48.1373	48.1373
86	48.1373	48.1373
85	47.9441	47.9441
86	47.9441	47.9441
87	47.9441	47.9441
84	50.5592	51.0453
85	50.5592	50.9065
86	49.3736	50.5896
87	49.3736	50.1776
88	48.5776	49.3715
86	46.9098	46.9098
87	46.9098	46.9098
88	46.9098	46.9098
89	46.9098	46.9098
87	48.1373	48.1373
88	48.1373	48.1373
89	48.1373	48.1373
90	48.1373	48.1373
88	47.9441	47.9441
89	47.9441	47.9441
90	47.9441	47.9441
91	47.9441	47.9441
90	46.9098	46.9098
91	46.9098	46.9098
92	46.9098	46.9098
93	46.9098	46.9098
89	48.5233	49.1212
90	48.4271	48.558
91	48.4271	48.4932
92	48.248	48.4266
91	48.1373	48.1373
92	48.1373	48.1373
93	48.1373	48.1373
94	48.1373	48.1373
92	47.9441	47.9441
93	47.9441	47.9441
94	47.9441	47.9441
95	47.9441	47.9441
94	46.9098	46.9098
